2021-06-16 21:59:22,783 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:42,781 | INFO | cocotb | Step 95
2021-06-16 22:01:42,783 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:42,784 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:44,524 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:44,542 | INFO | cocotb | Step 96
2021-06-16 22:01:44,548 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:44,549 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:46,656 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:46,683 | INFO | cocotb | Step 97
2021-06-16 22:01:46,686 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:46,687 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:47,107 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:47,112 | INFO | cocotb | Step 98
2021-06-16 22:01:47,114 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:47,114 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:48,654 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:48,673 | INFO | cocotb | Step 99
2021-06-16 22:01:48,675 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:48,675 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:50,405 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:50,433 | INFO | cocotb | Step 100
2021-06-16 22:01:50,435 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:50,436 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:53,032 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:53,057 | INFO | cocotb | Step 101
2021-06-16 22:01:53,059 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:53,064 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:53,952 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:53,961 | INFO | cocotb | Step 102
2021-06-16 22:01:53,964 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:54,008 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:55,555 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:55,570 | INFO | cocotb | Step 103
2021-06-16 22:01:55,573 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:55,621 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:56,502 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:56,513 | INFO | cocotb | Step 104
2021-06-16 22:01:56,517 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:56,564 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:57,158 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:57,169 | INFO | cocotb | Step 105
2021-06-16 22:01:57,196 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:57,248 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:01:57,763 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:01:57,768 | INFO | cocotb | Step 106
2021-06-16 22:01:57,770 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:01:57,798 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:00,098 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:00,124 | INFO | cocotb | Step 107
2021-06-16 22:02:00,129 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:00,166 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:00,499 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:00,502 | INFO | cocotb | Step 108
2021-06-16 22:02:00,504 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:00,538 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:02,120 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:02,144 | INFO | cocotb | Step 109
2021-06-16 22:02:02,148 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:02,180 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:04,204 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:04,241 | INFO | cocotb | Step 110
2021-06-16 22:02:04,249 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:04,288 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:06,185 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:06,193 | INFO | cocotb | Step 111
2021-06-16 22:02:06,204 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:06,250 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:07,242 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:07,264 | INFO | cocotb | Step 112
2021-06-16 22:02:07,267 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:07,298 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:09,308 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:09,336 | INFO | cocotb | Step 113
2021-06-16 22:02:09,337 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:09,367 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:11,375 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:11,401 | INFO | cocotb | Step 114
2021-06-16 22:02:11,404 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:11,433 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:13,351 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:13,398 | INFO | cocotb | Step 115
2021-06-16 22:02:13,401 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:13,450 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:14,069 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:14,075 | INFO | cocotb | Step 116
2021-06-16 22:02:14,077 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:14,108 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:16,175 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:16,197 | INFO | cocotb | Step 117
2021-06-16 22:02:16,204 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:16,239 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:18,699 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:18,733 | INFO | cocotb | Step 118
2021-06-16 22:02:18,735 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:18,760 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:19,976 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:19,988 | INFO | cocotb | Step 119
2021-06-16 22:02:19,993 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:20,031 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:20,550 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:20,555 | INFO | cocotb | Step 120
2021-06-16 22:02:20,557 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:20,589 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:22,846 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:22,872 | INFO | cocotb | Step 121
2021-06-16 22:02:22,874 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:22,912 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:23,353 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:23,360 | INFO | cocotb | Step 122
2021-06-16 22:02:23,366 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:23,422 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:27,580 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:27,608 | INFO | cocotb | Step 123
2021-06-16 22:02:27,611 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:27,690 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:30,241 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:30,286 | INFO | cocotb | Step 124
2021-06-16 22:02:30,289 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:30,327 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:30,361 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:30,365 | INFO | cocotb | Step 125
2021-06-16 22:02:30,368 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:30,408 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:33,428 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:33,453 | INFO | cocotb | Step 126
2021-06-16 22:02:33,455 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:33,484 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:35,158 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:35,183 | INFO | cocotb | Step 127
2021-06-16 22:02:35,185 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:35,216 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:38,041 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:38,068 | INFO | cocotb | Step 128
2021-06-16 22:02:38,070 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:38,097 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:41,717 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:41,772 | INFO | cocotb | Step 129
2021-06-16 22:02:41,774 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:41,807 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:45,910 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:45,961 | INFO | cocotb | Step 130
2021-06-16 22:02:45,964 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:45,992 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:48,754 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:48,775 | INFO | cocotb | Step 131
2021-06-16 22:02:48,777 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:48,806 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:51,390 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:51,422 | INFO | cocotb | Step 132
2021-06-16 22:02:51,424 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:51,448 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:54,344 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:54,436 | INFO | cocotb | Step 133
2021-06-16 22:02:54,462 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:54,558 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:02:57,270 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:02:57,304 | INFO | cocotb | Step 134
2021-06-16 22:02:57,307 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:02:57,339 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:00,394 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:00,426 | INFO | cocotb | Step 135
2021-06-16 22:03:00,428 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:00,457 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:02,829 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:02,868 | INFO | cocotb | Step 136
2021-06-16 22:03:02,870 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:02,903 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:06,509 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:06,538 | INFO | cocotb | Step 137
2021-06-16 22:03:06,544 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:06,574 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:08,976 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:09,003 | INFO | cocotb | Step 138
2021-06-16 22:03:09,005 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:09,041 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:11,237 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:11,263 | INFO | cocotb | Step 139
2021-06-16 22:03:11,267 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:11,297 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:13,707 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:13,731 | INFO | cocotb | Step 140
2021-06-16 22:03:13,743 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:13,773 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:16,672 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:16,702 | INFO | cocotb | Step 141
2021-06-16 22:03:16,705 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:16,736 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:19,611 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:19,674 | INFO | cocotb | Step 142
2021-06-16 22:03:19,678 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:19,718 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:24,643 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:24,690 | INFO | cocotb | Step 143
2021-06-16 22:03:24,692 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:24,782 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:28,135 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:28,169 | INFO | cocotb | Step 144
2021-06-16 22:03:28,173 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:28,229 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:31,909 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:31,935 | INFO | cocotb | Step 145
2021-06-16 22:03:31,940 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:31,971 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:35,798 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:35,906 | INFO | cocotb | Step 146
2021-06-16 22:03:35,912 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:36,014 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:44,164 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:44,191 | INFO | cocotb | Step 147
2021-06-16 22:03:44,195 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:44,230 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:47,108 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:47,141 | INFO | cocotb | Step 148
2021-06-16 22:03:47,142 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:47,176 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:49,512 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:49,549 | INFO | cocotb | Step 149
2021-06-16 22:03:49,554 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:49,596 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:52,806 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:52,826 | INFO | cocotb | Step 150
2021-06-16 22:03:52,831 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:52,866 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:55,689 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:55,749 | INFO | cocotb | Step 151
2021-06-16 22:03:55,757 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:55,808 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:03:58,813 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:03:58,834 | INFO | cocotb | Step 152
2021-06-16 22:03:58,842 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:03:58,876 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:03,391 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:03,415 | INFO | cocotb | Step 153
2021-06-16 22:04:03,417 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:03,450 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:06,697 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:06,791 | INFO | cocotb | Step 154
2021-06-16 22:04:06,794 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:06,883 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:10,696 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:10,742 | INFO | cocotb | Step 155
2021-06-16 22:04:10,745 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:10,830 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:13,431 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:13,464 | INFO | cocotb | Step 156
2021-06-16 22:04:13,472 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:13,526 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:16,052 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:16,079 | INFO | cocotb | Step 157
2021-06-16 22:04:16,081 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:16,115 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:18,417 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:18,483 | INFO | cocotb | Step 158
2021-06-16 22:04:18,496 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:18,586 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:21,869 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:21,899 | INFO | cocotb | Step 159
2021-06-16 22:04:21,901 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:21,947 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:24,542 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:24,580 | INFO | cocotb | Step 160
2021-06-16 22:04:24,584 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:24,644 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:27,733 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:04:27,773 | INFO | cocotb | Step 161
2021-06-16 22:04:27,776 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:04:27,823 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:04:30,869 | INFO | cocotb | Waiting for rl step or rl reset 
