2021-06-16 20:01:14,628 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:13,974 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:14,011 | INFO | cocotb | Step 975
2021-06-16 20:31:14,013 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:14,039 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:15,756 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:15,781 | INFO | cocotb | Step 976
2021-06-16 20:31:15,784 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:15,804 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:17,807 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:17,832 | INFO | cocotb | Step 977
2021-06-16 20:31:17,833 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:17,870 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:20,391 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:20,415 | INFO | cocotb | Step 978
2021-06-16 20:31:20,417 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:20,444 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:23,509 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:23,561 | INFO | cocotb | Step 979
2021-06-16 20:31:23,564 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:23,591 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:25,747 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:25,771 | INFO | cocotb | Step 980
2021-06-16 20:31:25,773 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:25,803 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:27,459 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:27,480 | INFO | cocotb | Step 981
2021-06-16 20:31:27,482 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:27,505 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:29,378 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:29,402 | INFO | cocotb | Step 982
2021-06-16 20:31:29,405 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:29,433 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:31,475 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:31,498 | INFO | cocotb | Step 983
2021-06-16 20:31:31,500 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:31,523 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:33,117 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:33,137 | INFO | cocotb | Step 984
2021-06-16 20:31:33,139 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:33,168 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:34,658 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:34,679 | INFO | cocotb | Step 985
2021-06-16 20:31:34,681 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:34,707 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:35,507 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:35,519 | INFO | cocotb | Step 986
2021-06-16 20:31:35,521 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:35,550 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:37,250 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:37,272 | INFO | cocotb | Step 987
2021-06-16 20:31:37,274 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:37,304 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:39,765 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:39,789 | INFO | cocotb | Step 988
2021-06-16 20:31:39,791 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:39,857 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:41,874 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:41,900 | INFO | cocotb | Step 989
2021-06-16 20:31:41,902 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:41,931 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:43,965 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:43,986 | INFO | cocotb | Step 990
2021-06-16 20:31:43,989 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:44,017 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:46,608 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:46,634 | INFO | cocotb | Step 991
2021-06-16 20:31:46,636 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:46,657 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:48,451 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:48,490 | INFO | cocotb | Step 992
2021-06-16 20:31:48,499 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:48,571 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:50,915 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:50,938 | INFO | cocotb | Step 993
2021-06-16 20:31:50,941 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:50,972 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:53,594 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:53,627 | INFO | cocotb | Step 994
2021-06-16 20:31:53,630 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:53,654 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:55,646 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:55,671 | INFO | cocotb | Step 995
2021-06-16 20:31:55,673 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:55,718 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:56,834 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:56,847 | INFO | cocotb | Step 996
2021-06-16 20:31:56,850 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:56,883 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:31:59,404 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:31:59,433 | INFO | cocotb | Step 997
2021-06-16 20:31:59,437 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:31:59,464 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:32:01,601 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:32:01,638 | INFO | cocotb | Step 998
2021-06-16 20:32:01,642 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:32:01,672 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:32:03,708 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:32:03,734 | INFO | cocotb | Step 999
2021-06-16 20:32:03,736 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:32:03,765 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:32:05,855 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 20:32:05,882 | INFO | cocotb | Step 1000
2021-06-16 20:32:05,887 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 20:32:05,914 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 20:32:08,103 | INFO | cocotb | Waiting for RL process to complete 
2021-06-16 20:32:08,403 | INFO | CONFIG | num_events | 8
2021-06-16 20:32:08,412 | INFO | CONFIG | num_steps | 1000
2021-06-16 20:32:08,414 | INFO | CONFIG | reward_function | [0, 0, 0, 0, 0, 1, 0, 0]
2021-06-16 20:32:08,420 | INFO | CONFIG | fsm_states | 1
2021-06-16 20:32:08,422 | INFO | CONFIG | learning_starts | 100
2021-06-16 20:32:08,425 | INFO | CONFIG | learning_rate | 0.0003
2021-06-16 20:32:08,428 | INFO | CONFIG | train_freq | (1, 'episode')
2021-06-16 20:32:08,437 | INFO | RL | result | total_binary_coverage | [32385, 86819, 125380, 106827, 70777, 4225, 19218, 2464635]
2021-06-16 20:32:08,438 | INFO | RL | result | total_coverage | ['00000000', '00000001', '00000100', '00000101', '00010000', '00010001', '00010100', '00010101', '00100000', '00100010', '00110000', '01000001', '01000100', '01001001', '01001100', '01001101', '01011001', '01011101', '01100000', '01101000', '01101010', '01111000', '10110000', '10110010', '11100000', '11100010', '11111000', '11111010'] | [71248, 2335317, 1498, 1463, 1769, 81911, 29, 36, 64303, 4107, 1077, 3034, 6, 42157, 610, 581, 134, 2, 1000, 20164, 858, 1486, 3129, 12469, 12000, 2, 3003, 1782]
2021-06-16 20:32:08,439 | INFO | RL | result | reward_plot | [5, 0, 6, 3, 3, 0, 6, 1, 0, 0, 0, 7, 6, 5, 0, 3, 4, 2, 5, 1, 0, 0, 0, 8, 1, 0, 0, 7, 4, 3, 0, 1, 0, 1, 0, 2, 1, 1, 0, 6, 0, 0, 5, 1, 2, 9, 2, 1, 2, 2, 1, 6, 4, 2, 10, 10, 2, 1, 0, 0, 0, 6, 0, 2, 0, 0, 8, 5, 8, 0, 9, 8, 0, 0, 5, 8, 5, 1, 0, 2, 3, 0, 1, 5, 5, 1, 1, 0, 10, 0, 13, 0, 1, 2, 0, 5, 0, 10, 2, 9, 1, 2, 6, 0, 0, 1, 6, 2, 7, 3, 7, 0, 0, 6, 12, 5, 0, 1, 0, 1, 0, 2, 1, 1, 0, 10, 10, 5, 4, 6, 10, 1, 11, 0, 7, 8, 1, 2, 6, 1, 9, 4, 1, 1, 3, 0, 1, 1, 2, 6, 0, 1, 0, 11, 1, 6, 2, 4, 6, 6, 5, 5, 4, 1, 0, 0, 10, 5, 10, 0, 5, 3, 5, 0, 0, 0, 0, 10, 0, 7, 1, 1, 1, 9, 0, 0, 3, 15, 2, 1, 0, 12, 9, 7, 1, 9, 0, 3, 7, 4, 6, 6, 1, 4, 0, 1, 0, 0, 1, 5, 5, 2, 2, 0, 8, 3, 4, 2, 2, 9, 13, 2, 2, 1, 2, 4, 7, 0, 10, 13, 7, 3, 0, 1, 6, 0, 0, 0, 0, 5, 0, 3, 2, 2, 4, 8, 8, 1, 3, 0, 14, 0, 0, 1, 0, 15, 1, 0, 5, 6, 3, 0, 4, 7, 2, 1, 4, 4, 4, 0, 4, 6, 0, 5, 1, 11, 2, 1, 2, 3, 1, 12, 4, 11, 2, 2, 1, 4, 0, 10, 6, 5, 0, 5, 0, 0, 5, 4, 2, 7, 6, 0, 7, 2, 7, 0, 4, 1, 5, 1, 3, 8, 3, 8, 4, 3, 0, 2, 0, 6, 7, 3, 9, 1, 11, 4, 5, 0, 9, 5, 6, 0, 6, 5, 0, 8, 5, 11, 0, 2, 6, 4, 11, 3, 7, 13, 1, 7, 0, 3, 5, 5, 5, 8, 2, 1, 2, 6, 4, 1, 0, 1, 8, 2, 6, 12, 10, 2, 4, 8, 8, 3, 2, 2, 1, 1, 1, 8, 6, 6, 6, 1, 1, 3, 2, 9, 4, 5, 2, 4, 1, 1, 3, 5, 9, 5, 3, 0, 2, 0, 3, 1, 0, 3, 8, 0, 2, 2, 7, 6, 3, 0, 1, 1, 9, 0, 0, 6, 9, 5, 1, 2, 6, 0, 6, 3, 0, 2, 0, 4, 3, 2, 6, 12, 6, 4, 2, 4, 2, 1, 1, 3, 11, 7, 9, 2, 10, 2, 6, 6, 5, 9, 2, 5, 3, 9, 4, 3, 6, 8, 8, 4, 2, 4, 1, 10, 1, 5, 9, 5, 5, 2, 1, 2, 3, 7, 5, 1, 9, 2, 4, 3, 8, 2, 2, 2, 1, 8, 1, 0, 3, 0, 4, 4, 8, 8, 6, 1, 1, 2, 7, 1, 4, 4, 14, 0, 5, 11, 1, 6, 1, 2, 8, 9, 3, 1, 15, 3, 3, 2, 11, 6, 4, 8, 0, 10, 1, 1, 2, 8, 5, 1, 3, 0, 1, 6, 6, 1, 3, 1, 5, 4, 1, 11, 2, 6, 2, 3, 2, 2, 3, 1, 8, 4, 6, 1, 0, 9, 2, 8, 19, 6, 9, 8, 0, 6, 1, 3, 11, 0, 3, 8, 4, 0, 0, 5, 11, 6, 4, 6, 6, 10, 1, 2, 1, 9, 3, 11, 1, 4, 9, 2, 4, 12, 10, 7, 3, 2, 3, 0, 9, 1, 4, 1, 3, 8, 5, 3, 2, 0, 2, 2, 4, 0, 3, 4, 2, 6, 6, 5, 0, 18, 0, 3, 0, 1, 7, 4, 13, 7, 2, 11, 2, 0, 3, 1, 11, 2, 1, 8, 5, 8, 5, 6, 4, 7, 9, 1, 7, 2, 21, 12, 5, 11, 0, 7, 3, 2, 4, 5, 5, 1, 1, 5, 4, 9, 5, 2, 5, 0, 3, 5, 5, 6, 2, 2, 10, 6, 2, 5, 5, 6, 7, 6, 9, 6, 1, 13, 4, 5, 4, 5, 5, 0, 2, 4, 6, 3, 5, 1, 5, 4, 4, 7, 1, 7, 2, 6, 6, 6, 5, 13, 11, 5, 1, 5, 1, 11, 9, 5, 12, 5, 13, 7, 11, 2, 8, 9, 11, 5, 7, 7, 2, 3, 6, 4, 3, 4, 5, 11, 5, 1, 7, 5, 5, 5, 6, 13, 9, 3, 2, 16, 2, 5, 10, 1, 8, 7, 0, 4, 2, 11, 8, 5, 5, 6, 1, 6, 2, 9, 3, 6, 4, 1, 1, 8, 11, 3, 3, 7, 7, 2, 5, 7, 8, 7, 1, 7, 4, 3, 3, 2, 7, 7, 2, 8, 3, 9, 1, 2, 1, 9, 6, 10, 12, 2, 7, 1, 1, 7, 7, 3, 0, 1, 1, 3, 1, 9, 9, 0, 10, 5, 7, 5, 2, 3, 2, 1, 2, 10, 5, 2, 8, 4, 3, 1, 0, 2, 3, 6, 4, 6, 5, 4, 9, 9, 7, 5, 4, 6, 0, 0, 5, 7, 1, 7, 7, 8, 3, 2, 0, 6, 0, 4, 6, 6, 13, 10, 3, 10, 0, 2, 2, 5, 3, 3, 9, 4, 10, 0, 5, 2, 4, 3, 5, 1, 7, 1, 8, 4, 6, 5, 1, 7, 6, 1, 1, 8, 8, 9, 0, 4, 2, 6, 1, 3, 7, 9, 2, 1, 8, 7, 5, 7, 0, 3, 1, 6, 1, 3, 1, 2, 0, 1, 14, 13, 5, 10, 8, 1, 4, 5, 7, 5, 6, 5, 4, 6, 6, 4, 5, 10, 1, 8, 6, 0, 6, 7, 11, 4, 4, 6, 2, 5, 4, 4, 2, 2, 4, 6, 3, 7, 4, 6, 2, 2, 2, 1, 1, 14, 2, 0, 1, 1, 6, 6, 9, 4, 7, 3, 9, 5, 5, 1, 5, 1, 3, 5, 4, 3, 4, 3, 1, 1, 1, 15, 7, 9, 1, 4]
